ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Chattogram,7015015,Antenatal care from a skilled provider,18.3,1,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_SKP,83363120,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS1994360003,1993-94,DHS,1100,868,,,
BGD,Chattogram,1302957,Antenatal care from a skilled provider,18.8,1,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_SKP,83363120,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS1994360003,1993-94,DHS,784,621,,,
BGD,Dhaka before 2015,5106295,Antenatal care from a skilled provider,25.8,1,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_SKP,83363120,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS1994360005,1993-94,DHS,1107,1034,,,1
BGD,Dhaka before 2015,2815568,Antenatal care from a skilled provider,26.3,1,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_SKP,83363120,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS1994360005,1993-94,DHS,774,724,,,1
BGD,Khulna,7793689,Antenatal care from a skilled provider,20.1,1,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_SKP,83363120,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS1994360006,1993-94,DHS,397,404,,,1
BGD,Khulna,5929012,Antenatal care from a skilled provider,22.8,1,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_SKP,83363120,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS1994360006,1993-94,DHS,260,265,,,1
BGD,Rajshahi/Rangpur,6202347,Antenatal care from a skilled provider,14.3,1,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_SKP,83363120,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS1994360007,1993-94,DHS,794,892,,,1
BGD,Rajshahi/Rangpur,5346395,Antenatal care from a skilled provider,15,1,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_SKP,83363120,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS1994360007,1993-94,DHS,514,577,,,1
BGD,Barishal,1317261,Number of women with a live birth (or stillbirth) in the last two (or three/five) years,228,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_NUM,83363130,D,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHANCPWNUM,BDDHS1994360001,1993-94,DHS,,371,,,1
BGD,Barishal,1317269,Number of women with a live birth (or stillbirth) in the last two (or three/five) years,166,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_NUM,83363130,D,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHANCPWNUM,BDDHS1994360001,1993-94,DHS,,270,,,1
BGD,Chattogram/Sylhet,5937391,Number of women with a live birth (or stillbirth) in the last two (or three/five) years,1100,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_NUM,83363130,D,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHANCPWNUM,BDDHS1994360002,1993-94,DHS,,868,,,1
BGD,Chattogram/Sylhet,4902373,Number of women with a live birth (or stillbirth) in the last two (or three/five) years,784,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_NUM,83363130,D,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHANCPWNUM,BDDHS1994360002,1993-94,DHS,,621,,,1
BGD,Chattogram,7058482,Number of women with a live birth (or stillbirth) in the last two (or three/five) years,1100,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_NUM,83363130,D,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHANCPWNUM,BDDHS1994360003,1993-94,DHS,,868,,,
BGD,Chattogram,1302956,Number of women with a live birth (or stillbirth) in the last two (or three/five) years,784,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_NUM,83363130,D,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHANCPWNUM,BDDHS1994360003,1993-94,DHS,,621,,,
BGD,Dhaka before 2015,5153926,Number of women with a live birth (or stillbirth) in the last two (or three/five) years,1107,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_NUM,83363130,D,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHANCPWNUM,BDDHS1994360005,1993-94,DHS,,1034,,,1
BGD,Dhaka before 2015,1302977,Number of women with a live birth (or stillbirth) in the last two (or three/five) years,774,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_NUM,83363130,D,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHANCPWNUM,BDDHS1994360005,1993-94,DHS,,724,,,1
BGD,Khulna,7793409,Number of women with a live birth (or stillbirth) in the last two (or three/five) years,397,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_NUM,83363130,D,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHANCPWNUM,BDDHS1994360006,1993-94,DHS,,404,,,1
BGD,Khulna,6007389,Number of women with a live birth (or stillbirth) in the last two (or three/five) years,260,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_NUM,83363130,D,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHANCPWNUM,BDDHS1994360006,1993-94,DHS,,265,,,1
BGD,Rajshahi/Rangpur,6312188,Number of women with a live birth (or stillbirth) in the last two (or three/five) years,794,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_NUM,83363130,D,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHANCPWNUM,BDDHS1994360007,1993-94,DHS,,892,,,1
BGD,Rajshahi/Rangpur,5481424,Number of women with a live birth (or stillbirth) in the last two (or three/five) years,514,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_NUM,83363130,D,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHANCPWNUM,BDDHS1994360007,1993-94,DHS,,577,,,1
BGD,Barishal,2821992,Number of women with a live birth (or stillbirth) in the last two (or three/five) years (unweighted),371,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_UNW,83363140,U,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHANCPWUNW,BDDHS1994360001,1993-94,DHS,228,,,,1
BGD,Barishal,1317276,Number of women with a live birth (or stillbirth) in the last two (or three/five) years (unweighted),270,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_UNW,83363140,U,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHANCPWUNW,BDDHS1994360001,1993-94,DHS,166,,,,1
BGD,Chattogram/Sylhet,1295415,Number of women with a live birth (or stillbirth) in the last two (or three/five) years (unweighted),868,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_UNW,83363140,U,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHANCPWUNW,BDDHS1994360002,1993-94,DHS,1100,,,,1
BGD,Chattogram/Sylhet,3179497,Number of women with a live birth (or stillbirth) in the last two (or three/five) years (unweighted),621,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_UNW,83363140,U,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHANCPWUNW,BDDHS1994360002,1993-94,DHS,784,,,,1
BGD,Chattogram,334708,Number of women with a live birth (or stillbirth) in the last two (or three/five) years (unweighted),868,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_UNW,83363140,U,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHANCPWUNW,BDDHS1994360003,1993-94,DHS,1100,,,,
BGD,Chattogram,1302955,Number of women with a live birth (or stillbirth) in the last two (or three/five) years (unweighted),621,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_UNW,83363140,U,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHANCPWUNW,BDDHS1994360003,1993-94,DHS,784,,,,
BGD,Dhaka before 2015,2604286,Number of women with a live birth (or stillbirth) in the last two (or three/five) years (unweighted),1034,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_UNW,83363140,U,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHANCPWUNW,BDDHS1994360005,1993-94,DHS,1107,,,,1
BGD,Dhaka before 2015,2815598,Number of women with a live birth (or stillbirth) in the last two (or three/five) years (unweighted),724,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_UNW,83363140,U,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHANCPWUNW,BDDHS1994360005,1993-94,DHS,774,,,,1
BGD,Khulna,7795846,Number of women with a live birth (or stillbirth) in the last two (or three/five) years (unweighted),404,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_UNW,83363140,U,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHANCPWUNW,BDDHS1994360006,1993-94,DHS,397,,,,1
BGD,Khulna,2920261,Number of women with a live birth (or stillbirth) in the last two (or three/five) years (unweighted),265,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_UNW,83363140,U,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHANCPWUNW,BDDHS1994360006,1993-94,DHS,260,,,,1
BGD,Rajshahi/Rangpur,597829,Number of women with a live birth (or stillbirth) in the last two (or three/five) years (unweighted),892,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_UNW,83363140,U,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHANCPWUNW,BDDHS1994360007,1993-94,DHS,794,,,,1
BGD,Rajshahi/Rangpur,715699,Number of women with a live birth (or stillbirth) in the last two (or three/five) years (unweighted),577,0,BD,Bangladesh,1994,BD1994DHS,RH_ANCP_W_UNW,83363140,U,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHANCPWUNW,BDDHS1994360007,1993-94,DHS,514,,,,1
BGD,Barishal,1317304,Place of delivery: Public sector,1,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PUB,83566010,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELPCPUB,BDDHS1994360001,1993-94,DHS,253,412,,,1
BGD,Barishal,2621573,Place of delivery: Public sector,0.8,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PUB,83566010,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELPCPUB,BDDHS1994360001,1993-94,DHS,171,279,,,1
BGD,Chattogram/Sylhet,6990810,Place of delivery: Public sector,1.4,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PUB,83566010,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHDELPCPUB,BDDHS1994360002,1993-94,DHS,1190,942,,,1
BGD,Chattogram/Sylhet,4812573,Place of delivery: Public sector,1.4,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PUB,83566010,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHDELPCPUB,BDDHS1994360002,1993-94,DHS,803,637,,,1
BGD,Chattogram,3895455,Place of delivery: Public sector,1.4,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PUB,83566010,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELPCPUB,BDDHS1994360003,1993-94,DHS,1190,942,,,
BGD,Chattogram,7308330,Place of delivery: Public sector,1.4,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PUB,83566010,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELPCPUB,BDDHS1994360003,1993-94,DHS,803,637,,,
BGD,Dhaka before 2015,6543964,Place of delivery: Public sector,3.2,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PUB,83566010,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELPCPUB,BDDHS1994360005,1993-94,DHS,1196,1119,,,1
BGD,Dhaka before 2015,1303011,Place of delivery: Public sector,3.1,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PUB,83566010,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELPCPUB,BDDHS1994360005,1993-94,DHS,790,741,,,1
BGD,Khulna,7793804,Place of delivery: Public sector,2.9,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PUB,83566010,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELPCPUB,BDDHS1994360006,1993-94,DHS,428,435,,,1
BGD,Khulna,4990769,Place of delivery: Public sector,3.7,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PUB,83566010,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELPCPUB,BDDHS1994360006,1993-94,DHS,268,273,,,1
BGD,Rajshahi/Rangpur,455550,Place of delivery: Public sector,0.9,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PUB,83566010,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELPCPUB,BDDHS1994360007,1993-94,DHS,849,957,,,1
BGD,Rajshahi/Rangpur,4116147,Place of delivery: Public sector,1.2,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PUB,83566010,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELPCPUB,BDDHS1994360007,1993-94,DHS,523,588,,,1
BGD,Barishal,1317308,Place of delivery: Private sector,0.5,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PRV,83566020,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELPCPRV,BDDHS1994360001,1993-94,DHS,253,412,,,1
BGD,Barishal,2621575,Place of delivery: Private sector,0.3,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PRV,83566020,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELPCPRV,BDDHS1994360001,1993-94,DHS,171,279,,,1
BGD,Chattogram/Sylhet,6990818,Place of delivery: Private sector,0.7,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PRV,83566020,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHDELPCPRV,BDDHS1994360002,1993-94,DHS,1190,942,,,1
BGD,Chattogram/Sylhet,4812575,Place of delivery: Private sector,0.9,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PRV,83566020,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHDELPCPRV,BDDHS1994360002,1993-94,DHS,803,637,,,1
BGD,Chattogram,3895459,Place of delivery: Private sector,0.7,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PRV,83566020,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELPCPRV,BDDHS1994360003,1993-94,DHS,1190,942,,,
BGD,Chattogram,7308332,Place of delivery: Private sector,0.9,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PRV,83566020,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELPCPRV,BDDHS1994360003,1993-94,DHS,803,637,,,
BGD,Dhaka before 2015,6544009,Place of delivery: Private sector,2.5,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PRV,83566020,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELPCPRV,BDDHS1994360005,1993-94,DHS,1196,1119,,,1
BGD,Dhaka before 2015,1303017,Place of delivery: Private sector,1.6,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PRV,83566020,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELPCPRV,BDDHS1994360005,1993-94,DHS,790,741,,,1
BGD,Khulna,7793807,Place of delivery: Private sector,1.7,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PRV,83566020,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELPCPRV,BDDHS1994360006,1993-94,DHS,428,435,,,1
BGD,Khulna,4990779,Place of delivery: Private sector,1.4,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PRV,83566020,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELPCPRV,BDDHS1994360006,1993-94,DHS,268,273,,,1
BGD,Rajshahi/Rangpur,455551,Place of delivery: Private sector,1.4,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PRV,83566020,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELPCPRV,BDDHS1994360007,1993-94,DHS,849,957,,,1
BGD,Rajshahi/Rangpur,4116149,Place of delivery: Private sector,1.3,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_PRV,83566020,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELPCPRV,BDDHS1994360007,1993-94,DHS,523,588,,,1
BGD,Barishal,1317309,Place of delivery: At home,98.2,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_HOM,83566030,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELPCHOM,BDDHS1994360001,1993-94,DHS,253,412,,,1
BGD,Barishal,2621576,Place of delivery: At home,98.5,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_HOM,83566030,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELPCHOM,BDDHS1994360001,1993-94,DHS,171,279,,,1
BGD,Chattogram/Sylhet,6990819,Place of delivery: At home,97.9,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_HOM,83566030,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHDELPCHOM,BDDHS1994360002,1993-94,DHS,1190,942,,,1
BGD,Chattogram/Sylhet,4812576,Place of delivery: At home,97.7,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_HOM,83566030,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHDELPCHOM,BDDHS1994360002,1993-94,DHS,803,637,,,1
BGD,Chattogram,3895460,Place of delivery: At home,97.9,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_HOM,83566030,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELPCHOM,BDDHS1994360003,1993-94,DHS,1190,942,,,
BGD,Chattogram,7308333,Place of delivery: At home,97.7,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_HOM,83566030,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELPCHOM,BDDHS1994360003,1993-94,DHS,803,637,,,
BGD,Dhaka before 2015,6543949,Place of delivery: At home,93.8,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_HOM,83566030,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELPCHOM,BDDHS1994360005,1993-94,DHS,1196,1119,,,1
BGD,Dhaka before 2015,1303018,Place of delivery: At home,94.9,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_HOM,83566030,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELPCHOM,BDDHS1994360005,1993-94,DHS,790,741,,,1
BGD,Khulna,7794630,Place of delivery: At home,94.6,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_HOM,83566030,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELPCHOM,BDDHS1994360006,1993-94,DHS,428,435,,,1
BGD,Khulna,4990780,Place of delivery: At home,94.7,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_HOM,83566030,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELPCHOM,BDDHS1994360006,1993-94,DHS,268,273,,,1
BGD,Rajshahi/Rangpur,455552,Place of delivery: At home,97.2,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_HOM,83566030,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELPCHOM,BDDHS1994360007,1993-94,DHS,849,957,,,1
BGD,Rajshahi/Rangpur,4116150,Place of delivery: At home,97.3,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_HOM,83566030,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELPCHOM,BDDHS1994360007,1993-94,DHS,523,588,,,1
BGD,Barishal,1317310,Place of delivery: Other,0.3,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_OTH,83566040,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELPCOTH,BDDHS1994360001,1993-94,DHS,253,412,,,1
BGD,Barishal,2621577,Place of delivery: Other,0.4,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_OTH,83566040,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELPCOTH,BDDHS1994360001,1993-94,DHS,171,279,,,1
BGD,Chattogram/Sylhet,6990820,Place of delivery: Other,0,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_OTH,83566040,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHDELPCOTH,BDDHS1994360002,1993-94,DHS,1190,942,,,1
BGD,Chattogram/Sylhet,4812577,Place of delivery: Other,0,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_OTH,83566040,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHDELPCOTH,BDDHS1994360002,1993-94,DHS,803,637,,,1
BGD,Chattogram,3895461,Place of delivery: Other,0,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_OTH,83566040,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELPCOTH,BDDHS1994360003,1993-94,DHS,1190,942,,,
BGD,Chattogram,7308353,Place of delivery: Other,0,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_OTH,83566040,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELPCOTH,BDDHS1994360003,1993-94,DHS,803,637,,,
BGD,Dhaka before 2015,6543950,Place of delivery: Other,0.5,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_OTH,83566040,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELPCOTH,BDDHS1994360005,1993-94,DHS,1196,1119,,,1
BGD,Dhaka before 2015,1303019,Place of delivery: Other,0.3,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_OTH,83566040,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELPCOTH,BDDHS1994360005,1993-94,DHS,790,741,,,1
BGD,Khulna,7794631,Place of delivery: Other,0.3,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_OTH,83566040,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELPCOTH,BDDHS1994360006,1993-94,DHS,428,435,,,1
BGD,Khulna,4990781,Place of delivery: Other,0.2,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_OTH,83566040,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELPCOTH,BDDHS1994360006,1993-94,DHS,268,273,,,1
BGD,Rajshahi/Rangpur,455553,Place of delivery: Other,0.3,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_OTH,83566040,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELPCOTH,BDDHS1994360007,1993-94,DHS,849,957,,,1
BGD,Rajshahi/Rangpur,4116151,Place of delivery: Other,0.2,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_OTH,83566040,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELPCOTH,BDDHS1994360007,1993-94,DHS,523,588,,,1
BGD,Barishal,1317316,Place of delivery: don't know or missing,0,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_DKM,83566050,S,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELPCDKM,BDDHS1994360001,1993-94,DHS,253,412,,,1
BGD,Chattogram/Sylhet,6990846,Place of delivery: don't know or missing,0,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_DKM,83566050,S,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHDELPCDKM,BDDHS1994360002,1993-94,DHS,1190,942,,,1
BGD,Chattogram,3895462,Place of delivery: don't know or missing,0,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_DKM,83566050,S,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELPCDKM,BDDHS1994360003,1993-94,DHS,1190,942,,,
BGD,Dhaka before 2015,6543951,Place of delivery: don't know or missing,0,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_DKM,83566050,S,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELPCDKM,BDDHS1994360005,1993-94,DHS,1196,1119,,,1
BGD,Khulna,7794632,Place of delivery: don't know or missing,0.5,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_DKM,83566050,S,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELPCDKM,BDDHS1994360006,1993-94,DHS,428,435,,,1
BGD,Rajshahi/Rangpur,455554,Place of delivery: don't know or missing,0.2,1,BD,Bangladesh,1994,BD1994DHS,RH_DELP_C_DKM,83566050,S,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELPCDKM,BDDHS1994360007,1993-94,DHS,849,957,,,1
