ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rangpur,1852128,Men's literacy: Total,100,1,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_TOT,231234190,T,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRMTOT,BDDHS2011360008,2011,DHS,442,534,,,1
BGD,Rajshahi,1852184,Men's literacy: Total,100,1,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_TOT,231234190,T,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRMTOT,BDDHS2011360009,2011,DHS,556,529,,,1
BGD,Barishal,5210627,Men who are literate,70.1,1,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_LIT,231234200,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRMLIT,BDDHS2011360001,2011,DHS,174,341,,,1
BGD,Chattogram/Sylhet,178012,Men who are literate,61.4,1,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_LIT,231234200,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRMLIT,BDDHS2011360002,2011,DHS,695,862,,,
BGD,Chattogram,2570857,Men who are literate,61.6,1,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_LIT,231234200,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRMLIT,BDDHS2011360003,2011,DHS,519,478,,,1
BGD,Sylhet,2795246,Men who are literate,60.8,1,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_LIT,231234200,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRMLIT,BDDHS2011360004,2011,DHS,175,384,,,1
BGD,Dhaka before 2015,4668326,Men who are literate,63.1,1,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_LIT,231234200,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRMLIT,BDDHS2011360005,2011,DHS,1095,586,,,1
BGD,Khulna,5889488,Men who are literate,68.6,1,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_LIT,231234200,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRMLIT,BDDHS2011360006,2011,DHS,430,530,,,1
BGD,Rajshahi/Rangpur,110948,Men who are literate,59,1,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_LIT,231234200,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRMLIT,BDDHS2011360007,2011,DHS,998,1063,,,
BGD,Rangpur,1852124,Men who are literate,57.7,1,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_LIT,231234200,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRMLIT,BDDHS2011360008,2011,DHS,442,534,,,1
BGD,Rajshahi,1852183,Men who are literate,60.1,1,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_LIT,231234200,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRMLIT,BDDHS2011360009,2011,DHS,556,529,,,1
BGD,Barishal,5210633,Number of men,174,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_NUM,231234210,D,360001,1360010,Region,Barishal,0,,0,1,EDLITRMNUM,BDDHS2011360001,2011,DHS,,341,,,1
BGD,Chattogram/Sylhet,1859029,Number of men,695,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_NUM,231234210,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRMNUM,BDDHS2011360002,2011,DHS,,862,,,
BGD,Chattogram,1859041,Number of men,519,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_NUM,231234210,D,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRMNUM,BDDHS2011360003,2011,DHS,,478,,,1
BGD,Sylhet,1859024,Number of men,175,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_NUM,231234210,D,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRMNUM,BDDHS2011360004,2011,DHS,,384,,,1
BGD,Dhaka before 2015,4806506,Number of men,1095,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_NUM,231234210,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRMNUM,BDDHS2011360005,2011,DHS,,586,,,1
BGD,Khulna,5862145,Number of men,430,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_NUM,231234210,D,360006,1360060,Region,Khulna,0,,0,1,EDLITRMNUM,BDDHS2011360006,2011,DHS,,530,,,1
BGD,Rajshahi/Rangpur,2815533,Number of men,998,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_NUM,231234210,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRMNUM,BDDHS2011360007,2011,DHS,,1063,,,
BGD,Rangpur,1852160,Number of men,442,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_NUM,231234210,D,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRMNUM,BDDHS2011360008,2011,DHS,,534,,,1
BGD,Rajshahi,1852185,Number of men,556,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_NUM,231234210,D,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRMNUM,BDDHS2011360009,2011,DHS,,529,,,1
BGD,Barishal,1867307,Number of men (unweighted),341,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_UNW,231234220,U,360001,1360010,Region,Barishal,0,,0,1,EDLITRMUNW,BDDHS2011360001,2011,DHS,174,,,,1
BGD,Chattogram/Sylhet,178018,Number of men (unweighted),862,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_UNW,231234220,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRMUNW,BDDHS2011360002,2011,DHS,695,,,,
BGD,Chattogram,2570844,Number of men (unweighted),478,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_UNW,231234220,U,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRMUNW,BDDHS2011360003,2011,DHS,519,,,,1
BGD,Sylhet,2795276,Number of men (unweighted),384,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_UNW,231234220,U,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRMUNW,BDDHS2011360004,2011,DHS,175,,,,1
BGD,Dhaka before 2015,707740,Number of men (unweighted),586,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_UNW,231234220,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRMUNW,BDDHS2011360005,2011,DHS,1095,,,,1
BGD,Khulna,7236849,Number of men (unweighted),530,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_UNW,231234220,U,360006,1360060,Region,Khulna,0,,0,1,EDLITRMUNW,BDDHS2011360006,2011,DHS,430,,,,1
BGD,Rajshahi/Rangpur,4000742,Number of men (unweighted),1063,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_UNW,231234220,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRMUNW,BDDHS2011360007,2011,DHS,998,,,,
BGD,Rangpur,1852195,Number of men (unweighted),534,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_UNW,231234220,U,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRMUNW,BDDHS2011360008,2011,DHS,442,,,,1
BGD,Rajshahi,1852187,Number of men (unweighted),529,0,BD,Bangladesh,2011,BD2011DHS,ED_LITR_M_UNW,231234220,U,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRMUNW,BDDHS2011360009,2011,DHS,556,,,,1
BGD,Barishal,6826960,Women with secondary or higher education,48.1,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_SCH,231233010,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWSCH,BDDHS2014360001,2014,DHS,1111,2142,,,1
BGD,Chattogram/Sylhet,4084511,Women with secondary or higher education,47.1,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_SCH,231233010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWSCH,BDDHS2014360002,2014,DHS,4533,5004,,,
BGD,Chattogram,1859118,Women with secondary or higher education,52.3,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_SCH,231233010,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWSCH,BDDHS2014360003,2014,DHS,3301,2865,,,1
BGD,Sylhet,7125929,Women with secondary or higher education,33,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_SCH,231233010,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWSCH,BDDHS2014360004,2014,DHS,1232,2139,,,1
BGD,Dhaka before 2015,4355224,Women with secondary or higher education,44.7,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_SCH,231233010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWSCH,BDDHS2014360005,2014,DHS,6223,3093,,,1
BGD,Khulna,5418809,Women with secondary or higher education,49.5,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_SCH,231233010,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWSCH,BDDHS2014360006,2014,DHS,1838,2581,,,1
BGD,Rajshahi/Rangpur,2635758,Women with secondary or higher education,44.2,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_SCH,231233010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWSCH,BDDHS2014360007,2014,DHS,4159,5043,,,
BGD,Rangpur,4810310,Women with secondary or higher education,44.1,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_SCH,231233010,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWSCH,BDDHS2014360008,2014,DHS,2056,2531,,,1
BGD,Rajshahi,6726572,Women with secondary or higher education,44.4,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_SCH,231233010,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWSCH,BDDHS2014360009,2014,DHS,2103,2512,,,1
BGD,Barishal,6826961,Women who can read a whole sentence,12,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDW,231233020,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWRDW,BDDHS2014360001,2014,DHS,1111,2142,,,1
BGD,Chattogram/Sylhet,4084512,Women who can read a whole sentence,8.7,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDW,231233020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWRDW,BDDHS2014360002,2014,DHS,4533,5004,,,
BGD,Chattogram,1859119,Women who can read a whole sentence,7.6,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDW,231233020,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWRDW,BDDHS2014360003,2014,DHS,3301,2865,,,1
BGD,Sylhet,7125930,Women who can read a whole sentence,11.7,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDW,231233020,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWRDW,BDDHS2014360004,2014,DHS,1232,2139,,,1
BGD,Dhaka before 2015,4355225,Women who can read a whole sentence,8.4,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDW,231233020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWRDW,BDDHS2014360005,2014,DHS,6223,3093,,,1
BGD,Khulna,5418810,Women who can read a whole sentence,7.3,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDW,231233020,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWRDW,BDDHS2014360006,2014,DHS,1838,2581,,,1
BGD,Rajshahi/Rangpur,2635759,Women who can read a whole sentence,7.4,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDW,231233020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWRDW,BDDHS2014360007,2014,DHS,4159,5043,,,
BGD,Rangpur,4810311,Women who can read a whole sentence,7.2,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDW,231233020,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWRDW,BDDHS2014360008,2014,DHS,2056,2531,,,1
BGD,Rajshahi,6726573,Women who can read a whole sentence,7.6,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDW,231233020,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWRDW,BDDHS2014360009,2014,DHS,2103,2512,,,1
BGD,Barishal,6826962,Women who can read part of a sentence,15.8,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDP,231233030,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWRDP,BDDHS2014360001,2014,DHS,1111,2142,,,1
BGD,Chattogram/Sylhet,4084513,Women who can read part of a sentence,10.6,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDP,231233030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWRDP,BDDHS2014360002,2014,DHS,4533,5004,,,
BGD,Chattogram,1859120,Women who can read part of a sentence,9.8,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDP,231233030,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWRDP,BDDHS2014360003,2014,DHS,3301,2865,,,1
BGD,Sylhet,7126092,Women who can read part of a sentence,12.6,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDP,231233030,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWRDP,BDDHS2014360004,2014,DHS,1232,2139,,,1
BGD,Dhaka before 2015,4355226,Women who can read part of a sentence,12.5,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDP,231233030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWRDP,BDDHS2014360005,2014,DHS,6223,3093,,,1
BGD,Khulna,5418858,Women who can read part of a sentence,11.2,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDP,231233030,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWRDP,BDDHS2014360006,2014,DHS,1838,2581,,,1
BGD,Rajshahi/Rangpur,2635760,Women who can read part of a sentence,12.4,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDP,231233030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWRDP,BDDHS2014360007,2014,DHS,4159,5043,,,
BGD,Rangpur,4810312,Women who can read part of a sentence,12.2,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDP,231233030,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWRDP,BDDHS2014360008,2014,DHS,2056,2531,,,1
BGD,Rajshahi,6726574,Women who can read part of a sentence,12.7,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_RDP,231233030,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWRDP,BDDHS2014360009,2014,DHS,2103,2512,,,1
BGD,Barishal,6826967,Women who cannot read at all,23.9,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NRD,231233040,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWNRD,BDDHS2014360001,2014,DHS,1111,2142,,,1
BGD,Chattogram/Sylhet,4084514,Women who cannot read at all,33.6,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NRD,231233040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWNRD,BDDHS2014360002,2014,DHS,4533,5004,,,
BGD,Chattogram,1859121,Women who cannot read at all,30.3,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NRD,231233040,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWNRD,BDDHS2014360003,2014,DHS,3301,2865,,,1
BGD,Sylhet,7125928,Women who cannot read at all,42.5,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NRD,231233040,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWNRD,BDDHS2014360004,2014,DHS,1232,2139,,,1
BGD,Dhaka before 2015,4355223,Women who cannot read at all,34.4,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NRD,231233040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWNRD,BDDHS2014360005,2014,DHS,6223,3093,,,1
BGD,Khulna,5418808,Women who cannot read at all,31.9,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NRD,231233040,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWNRD,BDDHS2014360006,2014,DHS,1838,2581,,,1
BGD,Rajshahi/Rangpur,2635757,Women who cannot read at all,35.9,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NRD,231233040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWNRD,BDDHS2014360007,2014,DHS,4159,5043,,,
BGD,Rangpur,4810334,Women who cannot read at all,36.5,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NRD,231233040,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWNRD,BDDHS2014360008,2014,DHS,2056,2531,,,1
BGD,Rajshahi,6726571,Women who cannot read at all,35.2,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NRD,231233040,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWNRD,BDDHS2014360009,2014,DHS,2103,2512,,,1
BGD,Barishal,6826976,Women for whom no card with required language was available,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NCD,231233050,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWNCD,BDDHS2014360001,2014,DHS,1111,2142,,,1
BGD,Chattogram/Sylhet,4084552,Women for whom no card with required language was available,0.1,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NCD,231233050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWNCD,BDDHS2014360002,2014,DHS,4533,5004,,,
BGD,Chattogram,1859131,Women for whom no card with required language was available,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NCD,231233050,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWNCD,BDDHS2014360003,2014,DHS,3301,2865,,,1
BGD,Sylhet,7126093,Women for whom no card with required language was available,0.1,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NCD,231233050,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWNCD,BDDHS2014360004,2014,DHS,1232,2139,,,1
BGD,Dhaka before 2015,4355227,Women for whom no card with required language was available,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NCD,231233050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWNCD,BDDHS2014360005,2014,DHS,6223,3093,,,1
BGD,Khulna,5418861,Women for whom no card with required language was available,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NCD,231233050,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWNCD,BDDHS2014360006,2014,DHS,1838,2581,,,1
BGD,Rajshahi/Rangpur,2635761,Women for whom no card with required language was available,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NCD,231233050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWNCD,BDDHS2014360007,2014,DHS,4159,5043,,,
BGD,Rangpur,4810335,Women for whom no card with required language was available,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NCD,231233050,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWNCD,BDDHS2014360008,2014,DHS,2056,2531,,,1
BGD,Rajshahi,6726575,Women for whom no card with required language was available,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NCD,231233050,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWNCD,BDDHS2014360009,2014,DHS,2103,2512,,,1
BGD,Barishal,6826977,Women with missing information on literacy,0.1,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_MIS,231233070,S,360001,1360010,Region,Barishal,0,,0,1,EDLITRWMIS,BDDHS2014360001,2014,DHS,1111,2142,,,1
BGD,Chattogram/Sylhet,4084553,Women with missing information on literacy,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_MIS,231233070,S,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWMIS,BDDHS2014360002,2014,DHS,4533,5004,,,
BGD,Chattogram,1859132,Women with missing information on literacy,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_MIS,231233070,S,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWMIS,BDDHS2014360003,2014,DHS,3301,2865,,,1
BGD,Sylhet,7126094,Women with missing information on literacy,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_MIS,231233070,S,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWMIS,BDDHS2014360004,2014,DHS,1232,2139,,,1
BGD,Dhaka before 2015,4355259,Women with missing information on literacy,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_MIS,231233070,S,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWMIS,BDDHS2014360005,2014,DHS,6223,3093,,,1
BGD,Khulna,5418862,Women with missing information on literacy,0.1,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_MIS,231233070,S,360006,1360060,Region,Khulna,0,,0,1,EDLITRWMIS,BDDHS2014360006,2014,DHS,1838,2581,,,1
BGD,Rajshahi/Rangpur,2635762,Women with missing information on literacy,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_MIS,231233070,S,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWMIS,BDDHS2014360007,2014,DHS,4159,5043,,,
BGD,Rangpur,4810336,Women with missing information on literacy,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_MIS,231233070,S,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWMIS,BDDHS2014360008,2014,DHS,2056,2531,,,1
BGD,Rajshahi,6726576,Women with missing information on literacy,0,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_MIS,231233070,S,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWMIS,BDDHS2014360009,2014,DHS,2103,2512,,,1
BGD,Barishal,6826968,Women's literacy: Total,100,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_TOT,231233080,T,360001,1360010,Region,Barishal,0,,0,1,EDLITRWTOT,BDDHS2014360001,2014,DHS,1111,2142,,,1
BGD,Chattogram/Sylhet,4084550,Women's literacy: Total,100,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_TOT,231233080,T,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWTOT,BDDHS2014360002,2014,DHS,4533,5004,,,
BGD,Chattogram,1859122,Women's literacy: Total,100,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_TOT,231233080,T,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWTOT,BDDHS2014360003,2014,DHS,3301,2865,,,1
BGD,Sylhet,7125926,Women's literacy: Total,100,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_TOT,231233080,T,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWTOT,BDDHS2014360004,2014,DHS,1232,2139,,,1
BGD,Dhaka before 2015,4355221,Women's literacy: Total,100,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_TOT,231233080,T,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWTOT,BDDHS2014360005,2014,DHS,6223,3093,,,1
BGD,Khulna,5418859,Women's literacy: Total,100,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_TOT,231233080,T,360006,1360060,Region,Khulna,0,,0,1,EDLITRWTOT,BDDHS2014360006,2014,DHS,1838,2581,,,1
BGD,Rajshahi/Rangpur,2635755,Women's literacy: Total,100,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_TOT,231233080,T,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWTOT,BDDHS2014360007,2014,DHS,4159,5043,,,
BGD,Rangpur,4810332,Women's literacy: Total,100,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_TOT,231233080,T,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWTOT,BDDHS2014360008,2014,DHS,2056,2531,,,1
BGD,Rajshahi,6726569,Women's literacy: Total,100,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_TOT,231233080,T,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWTOT,BDDHS2014360009,2014,DHS,2103,2512,,,1
BGD,Barishal,6826975,Women who are literate,76,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWLIT,BDDHS2014360001,2014,DHS,1111,2142,,,1
BGD,Chattogram/Sylhet,4084551,Women who are literate,66.3,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWLIT,BDDHS2014360002,2014,DHS,4533,5004,,,
BGD,Chattogram,1859129,Women who are literate,69.6,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWLIT,BDDHS2014360003,2014,DHS,3301,2865,,,1
BGD,Sylhet,7125927,Women who are literate,57.4,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWLIT,BDDHS2014360004,2014,DHS,1232,2139,,,1
BGD,Dhaka before 2015,4355222,Women who are literate,65.6,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWLIT,BDDHS2014360005,2014,DHS,6223,3093,,,1
BGD,Khulna,5418860,Women who are literate,68,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWLIT,BDDHS2014360006,2014,DHS,1838,2581,,,1
BGD,Rajshahi/Rangpur,2635756,Women who are literate,64.1,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWLIT,BDDHS2014360007,2014,DHS,4159,5043,,,
BGD,Rangpur,4810333,Women who are literate,63.5,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWLIT,BDDHS2014360008,2014,DHS,2056,2531,,,1
BGD,Rajshahi,6726570,Women who are literate,64.7,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWLIT,BDDHS2014360009,2014,DHS,2103,2512,,,1
BGD,Barishal,6855369,Number of women,1111,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NUM,231233100,D,360001,1360010,Region,Barishal,0,,0,1,EDLITRWNUM,BDDHS2014360001,2014,DHS,,2142,,,1
BGD,Chattogram/Sylhet,4029492,Number of women,4533,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NUM,231233100,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWNUM,BDDHS2014360002,2014,DHS,,5004,,,
BGD,Chattogram,1859130,Number of women,3301,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NUM,231233100,D,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWNUM,BDDHS2014360003,2014,DHS,,2865,,,1
