ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi/Rangpur,5704106,Feeding practices during diarrhea: Same amount of fluids,35.7,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LSM,94136020,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,1,CHDIFPCLSM,BDDHS2004360007,2004,DHS,107.0,89.0,,,1.0
BGD,Barishal,5093559,Feeding practices during diarrhea: Much less fluids,19.9,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,CHDIFPCLML,BDDHS2004360001,2004,DHS,23.0,43.0,,,1.0
BGD,Barishal,3647289,Feeding practices during diarrhea: Much less fluids,14.7,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,1,CHDIFPCLML,BDDHS2004360001,2004,DHS,36.0,66.0,,,1.0
BGD,Chattogram/Sylhet,3484656,Feeding practices during diarrhea: Much less fluids,16.3,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,CHDIFPCLML,BDDHS2004360002,2004,DHS,115.0,132.0,,,
BGD,Chattogram/Sylhet,6895190,Feeding practices during diarrhea: Much less fluids,13.6,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCLML,BDDHS2004360002,2004,DHS,155.0,176.0,,,
BGD,Chattogram,5551894,Feeding practices during diarrhea: Much less fluids,14.7,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,CHDIFPCLML,BDDHS2004360003,2004,DHS,83.0,80.0,,,1.0
BGD,Chattogram,2575388,Feeding practices during diarrhea: Much less fluids,12.6,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,1,CHDIFPCLML,BDDHS2004360003,2004,DHS,116.0,112.0,,,1.0
BGD,Sylhet,5859975,Feeding practices during diarrhea: Much less fluids,20.6,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,CHDIFPCLML,BDDHS2004360004,2004,DHS,32.0,52.0,,,1.0
BGD,Sylhet,2058426,Feeding practices during diarrhea: Much less fluids,16.5,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCLML,BDDHS2004360004,2004,DHS,40.0,64.0,,,1.0
BGD,Dhaka before 2015,2065246,Feeding practices during diarrhea: Much less fluids,14.9,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,CHDIFPCLML,BDDHS2004360005,2004,DHS,88.0,62.0,,,1.0
BGD,Dhaka before 2015,7226156,Feeding practices during diarrhea: Much less fluids,12.2,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,1,CHDIFPCLML,BDDHS2004360005,2004,DHS,132.0,91.0,,,1.0
BGD,Khulna,6979517,Feeding practices during diarrhea: Much less fluids,10.7,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,CHDIFPCLML,BDDHS2004360006,2004,DHS,49.0,53.0,,,1.0
BGD,Khulna,4199932,Feeding practices during diarrhea: Much less fluids,10.8,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,1,CHDIFPCLML,BDDHS2004360006,2004,DHS,55.0,62.0,,,1.0
BGD,Rajshahi/Rangpur,3743514,Feeding practices during diarrhea: Much less fluids,18.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,CHDIFPCLML,BDDHS2004360007,2004,DHS,82.0,66.0,,,1.0
BGD,Rajshahi/Rangpur,5704107,Feeding practices during diarrhea: Much less fluids,13.8,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LML,94136040,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,1,CHDIFPCLML,BDDHS2004360007,2004,DHS,107.0,89.0,,,1.0
BGD,Barishal,3647284,Feeding practices during diarrhea: don't know or missing on fluids given,0.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LDK,94136070,S,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,1,CHDIFPCLDK,BDDHS2004360001,2004,DHS,36.0,66.0,,,1.0
BGD,Chattogram/Sylhet,6895185,Feeding practices during diarrhea: don't know or missing on fluids given,1.1,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LDK,94136070,S,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCLDK,BDDHS2004360002,2004,DHS,155.0,176.0,,,
BGD,Chattogram,2575393,Feeding practices during diarrhea: don't know or missing on fluids given,1.5,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LDK,94136070,S,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,1,CHDIFPCLDK,BDDHS2004360003,2004,DHS,116.0,112.0,,,1.0
BGD,Sylhet,2058435,Feeding practices during diarrhea: don't know or missing on fluids given,0.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LDK,94136070,S,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCLDK,BDDHS2004360004,2004,DHS,40.0,64.0,,,1.0
BGD,Dhaka before 2015,7226146,Feeding practices during diarrhea: don't know or missing on fluids given,0.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LDK,94136070,S,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,1,CHDIFPCLDK,BDDHS2004360005,2004,DHS,132.0,91.0,,,1.0
BGD,Khulna,4199935,Feeding practices during diarrhea: don't know or missing on fluids given,0.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LDK,94136070,S,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,1,CHDIFPCLDK,BDDHS2004360006,2004,DHS,55.0,62.0,,,1.0
BGD,Rajshahi/Rangpur,5704097,Feeding practices during diarrhea: don't know or missing on fluids given,0.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LDK,94136070,S,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,1,CHDIFPCLDK,BDDHS2004360007,2004,DHS,107.0,89.0,,,1.0
BGD,Barishal,5093556,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,CHDIFPCLTO,BDDHS2004360001,2004,DHS,23.0,43.0,,,1.0
BGD,Barishal,3647298,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,1,CHDIFPCLTO,BDDHS2004360001,2004,DHS,36.0,66.0,,,1.0
BGD,Chattogram/Sylhet,3484654,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,CHDIFPCLTO,BDDHS2004360002,2004,DHS,115.0,132.0,,,
BGD,Chattogram/Sylhet,6895194,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCLTO,BDDHS2004360002,2004,DHS,155.0,176.0,,,
BGD,Chattogram,5551886,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,CHDIFPCLTO,BDDHS2004360003,2004,DHS,83.0,80.0,,,1.0
BGD,Chattogram,2575414,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,1,CHDIFPCLTO,BDDHS2004360003,2004,DHS,116.0,112.0,,,1.0
BGD,Sylhet,5860062,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,CHDIFPCLTO,BDDHS2004360004,2004,DHS,32.0,52.0,,,1.0
BGD,Sylhet,2058424,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCLTO,BDDHS2004360004,2004,DHS,40.0,64.0,,,1.0
BGD,Dhaka before 2015,2065240,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,CHDIFPCLTO,BDDHS2004360005,2004,DHS,88.0,62.0,,,1.0
BGD,Dhaka before 2015,7226151,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,1,CHDIFPCLTO,BDDHS2004360005,2004,DHS,132.0,91.0,,,1.0
BGD,Khulna,6979563,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,CHDIFPCLTO,BDDHS2004360006,2004,DHS,49.0,53.0,,,1.0
BGD,Khulna,4199938,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,1,CHDIFPCLTO,BDDHS2004360006,2004,DHS,55.0,62.0,,,1.0
BGD,Rajshahi/Rangpur,3743505,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,CHDIFPCLTO,BDDHS2004360007,2004,DHS,82.0,66.0,,,1.0
BGD,Rajshahi/Rangpur,5704104,Feeding practices during diarrhea: Total,100.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_LTO,94136080,T,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,1,CHDIFPCLTO,BDDHS2004360007,2004,DHS,107.0,89.0,,,1.0
BGD,Barishal,5093553,Feeding practices during diarrhea: Increased amount of food,26.8,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,CHDIFPCFMR,BDDHS2004360001,2004,DHS,23.0,43.0,,,1.0
BGD,Barishal,3647285,Feeding practices during diarrhea: Increased amount of food,23.5,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,1,CHDIFPCFMR,BDDHS2004360001,2004,DHS,36.0,66.0,,,1.0
BGD,Chattogram/Sylhet,3484659,Feeding practices during diarrhea: Increased amount of food,25.2,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,CHDIFPCFMR,BDDHS2004360002,2004,DHS,115.0,132.0,,,
BGD,Chattogram/Sylhet,6895186,Feeding practices during diarrhea: Increased amount of food,29.1,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCFMR,BDDHS2004360002,2004,DHS,155.0,176.0,,,
BGD,Chattogram,5551888,Feeding practices during diarrhea: Increased amount of food,24.1,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,CHDIFPCFMR,BDDHS2004360003,2004,DHS,83.0,80.0,,,1.0
BGD,Chattogram,2575394,Feeding practices during diarrhea: Increased amount of food,29.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,1,CHDIFPCFMR,BDDHS2004360003,2004,DHS,116.0,112.0,,,1.0
BGD,Sylhet,5860058,Feeding practices during diarrhea: Increased amount of food,28.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,CHDIFPCFMR,BDDHS2004360004,2004,DHS,32.0,52.0,,,1.0
BGD,Sylhet,2058445,Feeding practices during diarrhea: Increased amount of food,29.4,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCFMR,BDDHS2004360004,2004,DHS,40.0,64.0,,,1.0
BGD,Dhaka before 2015,2065242,Feeding practices during diarrhea: Increased amount of food,37.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,CHDIFPCFMR,BDDHS2004360005,2004,DHS,88.0,62.0,,,1.0
BGD,Dhaka before 2015,7226147,Feeding practices during diarrhea: Increased amount of food,32.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,1,CHDIFPCFMR,BDDHS2004360005,2004,DHS,132.0,91.0,,,1.0
BGD,Khulna,6979560,Feeding practices during diarrhea: Increased amount of food,19.7,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,CHDIFPCFMR,BDDHS2004360006,2004,DHS,49.0,53.0,,,1.0
BGD,Khulna,4199940,Feeding practices during diarrhea: Increased amount of food,22.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,1,CHDIFPCFMR,BDDHS2004360006,2004,DHS,55.0,62.0,,,1.0
BGD,Rajshahi/Rangpur,3743495,Feeding practices during diarrhea: Increased amount of food,30.6,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,CHDIFPCFMR,BDDHS2004360007,2004,DHS,82.0,66.0,,,1.0
BGD,Rajshahi/Rangpur,5704098,Feeding practices during diarrhea: Increased amount of food,33.3,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FMR,94136090,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,1,CHDIFPCFMR,BDDHS2004360007,2004,DHS,107.0,89.0,,,1.0
BGD,Barishal,5093617,Feeding practices during diarrhea: Same amount of food,38.2,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,CHDIFPCFSM,BDDHS2004360001,2004,DHS,23.0,43.0,,,1.0
BGD,Barishal,3647300,Feeding practices during diarrhea: Same amount of food,44.8,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,1,CHDIFPCFSM,BDDHS2004360001,2004,DHS,36.0,66.0,,,1.0
BGD,Chattogram/Sylhet,3484657,Feeding practices during diarrhea: Same amount of food,36.2,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,CHDIFPCFSM,BDDHS2004360002,2004,DHS,115.0,132.0,,,
BGD,Chattogram/Sylhet,6895196,Feeding practices during diarrhea: Same amount of food,35.9,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCFSM,BDDHS2004360002,2004,DHS,155.0,176.0,,,
BGD,Chattogram,5551891,Feeding practices during diarrhea: Same amount of food,36.5,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,CHDIFPCFSM,BDDHS2004360003,2004,DHS,83.0,80.0,,,1.0
BGD,Chattogram,2575416,Feeding practices during diarrhea: Same amount of food,35.9,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,1,CHDIFPCFSM,BDDHS2004360003,2004,DHS,116.0,112.0,,,1.0
BGD,Sylhet,5860056,Feeding practices during diarrhea: Same amount of food,35.6,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,CHDIFPCFSM,BDDHS2004360004,2004,DHS,32.0,52.0,,,1.0
BGD,Sylhet,2058421,Feeding practices during diarrhea: Same amount of food,35.7,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCFSM,BDDHS2004360004,2004,DHS,40.0,64.0,,,1.0
BGD,Dhaka before 2015,2065237,Feeding practices during diarrhea: Same amount of food,30.3,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,CHDIFPCFSM,BDDHS2004360005,2004,DHS,88.0,62.0,,,1.0
BGD,Dhaka before 2015,7226153,Feeding practices during diarrhea: Same amount of food,32.2,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,1,CHDIFPCFSM,BDDHS2004360005,2004,DHS,132.0,91.0,,,1.0
BGD,Khulna,6979558,Feeding practices during diarrhea: Same amount of food,40.7,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,CHDIFPCFSM,BDDHS2004360006,2004,DHS,49.0,53.0,,,1.0
BGD,Khulna,4199929,Feeding practices during diarrhea: Same amount of food,38.5,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,1,CHDIFPCFSM,BDDHS2004360006,2004,DHS,55.0,62.0,,,1.0
BGD,Rajshahi/Rangpur,3743493,Feeding practices during diarrhea: Same amount of food,21.7,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,CHDIFPCFSM,BDDHS2004360007,2004,DHS,82.0,66.0,,,1.0
BGD,Rajshahi/Rangpur,5704102,Feeding practices during diarrhea: Same amount of food,25.5,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FSM,94136100,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,1,CHDIFPCFSM,BDDHS2004360007,2004,DHS,107.0,89.0,,,1.0
BGD,Barishal,5093618,Feeding practices during diarrhea: Much less food,35.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,CHDIFPCFML,BDDHS2004360001,2004,DHS,23.0,43.0,,,1.0
BGD,Barishal,3647301,Feeding practices during diarrhea: Much less food,31.7,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,1,CHDIFPCFML,BDDHS2004360001,2004,DHS,36.0,66.0,,,1.0
BGD,Chattogram/Sylhet,3484658,Feeding practices during diarrhea: Much less food,38.6,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,CHDIFPCFML,BDDHS2004360002,2004,DHS,115.0,132.0,,,
BGD,Chattogram/Sylhet,6895197,Feeding practices during diarrhea: Much less food,34.6,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCFML,BDDHS2004360002,2004,DHS,155.0,176.0,,,
BGD,Chattogram,5551892,Feeding practices during diarrhea: Much less food,39.4,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,CHDIFPCFML,BDDHS2004360003,2004,DHS,83.0,80.0,,,1.0
BGD,Chattogram,2575417,Feeding practices during diarrhea: Much less food,34.6,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,1,CHDIFPCFML,BDDHS2004360003,2004,DHS,116.0,112.0,,,1.0
BGD,Sylhet,5860057,Feeding practices during diarrhea: Much less food,36.5,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,CHDIFPCFML,BDDHS2004360004,2004,DHS,32.0,52.0,,,1.0
BGD,Sylhet,2058427,Feeding practices during diarrhea: Much less food,34.8,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCFML,BDDHS2004360004,2004,DHS,40.0,64.0,,,1.0
BGD,Dhaka before 2015,2065238,Feeding practices during diarrhea: Much less food,32.6,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,CHDIFPCFML,BDDHS2004360005,2004,DHS,88.0,62.0,,,1.0
BGD,Dhaka before 2015,7226154,Feeding practices during diarrhea: Much less food,35.9,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,1,CHDIFPCFML,BDDHS2004360005,2004,DHS,132.0,91.0,,,1.0
BGD,Khulna,6979559,Feeding practices during diarrhea: Much less food,37.5,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,CHDIFPCFML,BDDHS2004360006,2004,DHS,49.0,53.0,,,1.0
BGD,Khulna,4199930,Feeding practices during diarrhea: Much less food,37.7,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,1,CHDIFPCFML,BDDHS2004360006,2004,DHS,55.0,62.0,,,1.0
BGD,Rajshahi/Rangpur,3743494,Feeding practices during diarrhea: Much less food,46.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,CHDIFPCFML,BDDHS2004360007,2004,DHS,82.0,66.0,,,1.0
BGD,Rajshahi/Rangpur,5704103,Feeding practices during diarrhea: Much less food,39.9,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FML,94136120,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,1,CHDIFPCFML,BDDHS2004360007,2004,DHS,107.0,89.0,,,1.0
BGD,Barishal,5093554,Feeding practices during diarrhea: don't know or missing on food given,0.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FDK,94136160,S,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,CHDIFPCFDK,BDDHS2004360001,2004,DHS,23.0,43.0,,,1.0
BGD,Barishal,3647286,Feeding practices during diarrhea: don't know or missing on food given,0.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FDK,94136160,S,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,1,CHDIFPCFDK,BDDHS2004360001,2004,DHS,36.0,66.0,,,1.0
BGD,Chattogram/Sylhet,3484660,Feeding practices during diarrhea: don't know or missing on food given,0.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FDK,94136160,S,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,CHDIFPCFDK,BDDHS2004360002,2004,DHS,115.0,132.0,,,
BGD,Chattogram/Sylhet,6895187,Feeding practices during diarrhea: don't know or missing on food given,0.3,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FDK,94136160,S,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCFDK,BDDHS2004360002,2004,DHS,155.0,176.0,,,
BGD,Chattogram,5551889,Feeding practices during diarrhea: don't know or missing on food given,0.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FDK,94136160,S,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,CHDIFPCFDK,BDDHS2004360003,2004,DHS,83.0,80.0,,,1.0
BGD,Chattogram,2575412,Feeding practices during diarrhea: don't know or missing on food given,0.5,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FDK,94136160,S,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,1,CHDIFPCFDK,BDDHS2004360003,2004,DHS,116.0,112.0,,,1.0
BGD,Sylhet,5860059,Feeding practices during diarrhea: don't know or missing on food given,0.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FDK,94136160,S,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,CHDIFPCFDK,BDDHS2004360004,2004,DHS,32.0,52.0,,,1.0
BGD,Sylhet,2058446,Feeding practices during diarrhea: don't know or missing on food given,0.0,1,BD,Bangladesh,2004,BD2004DHS,CH_DIFP_C_FDK,94136160,S,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,1,CHDIFPCFDK,BDDHS2004360004,2004,DHS,40.0,64.0,,,1.0
